MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
Connected to the parallel pool (number of workers: 12).
jj1 = 55, max_th = 2.939183e+00, time=2024-09-03 10:02:23 
jj1 = 777, max_th = 1.919370e+00, time=2024-09-04 01:34:36 
jj1 = 573, max_th = 2.295846e+00, time=2024-09-04 01:35:13 
jj1 = 535, max_th = 1.642566e+00, time=2024-09-04 01:37:30 
jj1 = 572, max_th = 9.531939e-01, time=2024-09-04 01:39:03 
jj1 = 753, max_th = 2.187541e+00, time=2024-09-04 01:39:41 
jj1 = 634, max_th = 1.911454e+00, time=2024-09-04 01:41:11 
jj1 = 674, max_th = 1.958114e+00, time=2024-09-04 01:44:29 
jj1 = 807, max_th = 2.583549e+00, time=2024-09-04 01:45:23 
jj1 = 571, max_th = 1.250790e+00, time=2024-09-04 01:46:40 
jj1 = 817, max_th = 2.107377e+00, time=2024-09-04 01:47:13 
jj1 = 690, max_th = 2.365023e+00, time=2024-09-04 01:48:56 
jj1 = 787, max_th = 1.912116e+00, time=2024-09-04 01:49:26 
jj1 = 589, max_th = 2.086342e+00, time=2024-09-04 01:50:41 
jj1 = 612, max_th = 1.666172e+00, time=2024-09-04 01:50:49 
jj1 = 816, max_th = 8.968467e-01, time=2024-09-04 01:50:53 
jj1 = 673, max_th = 2.760894e+00, time=2024-09-04 01:51:17 
jj1 = 776, max_th = 1.674384e+00, time=2024-09-04 01:53:38 
jj1 = 570, max_th = 2.577120e+00, time=2024-09-04 01:57:51 
jj1 = 534, max_th = 1.843593e+00, time=2024-09-04 01:58:30 
jj1 = 633, max_th = 2.372021e+00, time=2024-09-04 01:58:33 
jj1 = 632, max_th = -2.133127e-01, time=2024-09-04 01:58:56 
jj1 = 786, max_th = 1.288356e+00, time=2024-09-04 01:59:12 
jj1 = 806, max_th = 1.696962e+00, time=2024-09-04 02:02:10 
jj1 = 752, max_th = 1.820917e+00, time=2024-09-04 02:02:22 
jj1 = 672, max_th = 2.571173e+00, time=2024-09-04 02:03:02 
jj1 = 533, max_th = 2.859047e+00, time=2024-09-04 02:03:21 
jj1 = 798, max_th = 2.398721e+00, time=2024-09-04 02:04:00 
jj1 = 751, max_th = 6.787264e-01, time=2024-09-04 02:04:37 
jj1 = 815, max_th = 1.849338e+00, time=2024-09-04 02:06:24 
jj1 = 569, max_th = 1.360318e+00, time=2024-09-04 02:08:33 
jj1 = 689, max_th = 2.163701e+00, time=2024-09-04 02:10:02 
jj1 = 611, max_th = 1.913681e+00, time=2024-09-04 02:12:49 
jj1 = 750, max_th = 1.313923e+00, time=2024-09-04 02:15:00 
jj1 = 775, max_th = 2.135379e+00, time=2024-09-04 02:15:18 
jj1 = 888, max_th = 2.703862e+00, time=2024-09-04 02:15:48 
jj1 = 631, max_th = 1.693949e+00, time=2024-09-04 02:16:24 
jj1 = 785, max_th = 2.157136e+00, time=2024-09-04 02:19:08 
jj1 = 797, max_th = 1.519218e+00, time=2024-09-04 02:19:19 
jj1 = 805, max_th = 1.853626e+00, time=2024-09-04 02:20:43 
jj1 = 671, max_th = 2.136511e+00, time=2024-09-04 02:24:34 
jj1 = 532, max_th = 1.878201e+00, time=2024-09-04 02:25:43 
jj1 = 630, max_th = 1.305741e+00, time=2024-09-04 02:26:24 
jj1 = 814, max_th = 1.942138e+00, time=2024-09-04 02:27:24 
jj1 = 838, max_th = 1.687431e+00, time=2024-09-04 02:28:06 
jj1 = 670, max_th = 9.676911e-01, time=2024-09-04 02:29:11 
jj1 = 887, max_th = 1.660710e+00, time=2024-09-04 02:33:04 
jj1 = 804, max_th = 1.597823e+00, time=2024-09-04 02:34:42 
jj1 = 749, max_th = 2.191406e+00, time=2024-09-04 02:35:06 
jj1 = 610, max_th = 1.967674e+00, time=2024-09-04 02:35:16 
jj1 = 784, max_th = 1.661012e+00, time=2024-09-04 02:36:14 
jj1 = 813, max_th = 2.610794e+00, time=2024-09-04 02:37:45 
jj1 = 629, max_th = 2.576215e+00, time=2024-09-04 02:37:45 
jj1 = 837, max_th = 2.633252e+00, time=2024-09-04 02:37:52 
jj1 = 774, max_th = 1.973998e+00, time=2024-09-04 02:38:11 
jj1 = 796, max_th = 1.926798e+00, time=2024-09-04 02:42:14 
jj1 = 531, max_th = 1.949462e+00, time=2024-09-04 02:42:35 
jj1 = 868, max_th = 1.303260e+00, time=2024-09-04 02:43:41 
jj1 = 886, max_th = 1.277941e+00, time=2024-09-04 02:43:49 
jj1 = 803, max_th = 1.369442e+00, time=2024-09-04 02:46:27 
jj1 = 609, max_th = 1.382303e+00, time=2024-09-04 02:47:04 
jj1 = 812, max_th = 1.649113e+00, time=2024-09-04 02:51:36 
jj1 = 669, max_th = 2.081685e+00, time=2024-09-04 02:52:34 
jj1 = 858, max_th = 2.341461e+00, time=2024-09-04 02:54:14 
jj1 = 783, max_th = 2.204737e+00, time=2024-09-04 02:54:48 
jj1 = 773, max_th = 2.294850e+00, time=2024-09-04 02:54:52 
jj1 = 530, max_th = 2.514747e+00, time=2024-09-04 02:55:10 
jj1 = 885, max_th = 1.373193e+00, time=2024-09-04 02:55:26 
jj1 = 828, max_th = 2.629605e+00, time=2024-09-04 02:57:18 
jj1 = 836, max_th = 1.840901e+00, time=2024-09-04 02:57:29 
jj1 = 795, max_th = 2.369732e+00, time=2024-09-04 02:59:36 
jj1 = 867, max_th = 2.361547e+00, time=2024-09-04 03:00:30 
jj1 = 802, max_th = 2.177943e+00, time=2024-09-04 03:07:45 
jj1 = 782, max_th = 2.150278e+00, time=2024-09-04 03:09:59 
jj1 = 848, max_th = 2.338968e+00, time=2024-09-04 03:10:13 
jj1 = 811, max_th = 1.790863e+00, time=2024-09-04 03:11:28 
jj1 = 857, max_th = 1.897762e+00, time=2024-09-04 03:12:03 
jj1 = 772, max_th = 1.890321e+00, time=2024-09-04 03:15:10 
jj1 = 835, max_th = 2.103058e+00, time=2024-09-04 03:16:01 
jj1 = 529, max_th = 1.972334e+00, time=2024-09-04 03:17:36 
jj1 = 884, max_th = 1.825589e+00, time=2024-09-04 03:17:42 
jj1 = 827, max_th = 2.226487e+00, time=2024-09-04 03:18:13 
jj1 = 866, max_th = 1.662362e+00, time=2024-09-04 03:18:38 
jj1 = 847, max_th = 2.449733e+00, time=2024-09-04 03:21:16 
jj1 = 794, max_th = 1.937690e+00, time=2024-09-04 03:21:18 
jj1 = 856, max_th = 2.529256e+00, time=2024-09-04 03:25:05 
jj1 = 801, max_th = 1.868828e+00, time=2024-09-04 03:29:01 
jj1 = 810, max_th = 1.669829e+00, time=2024-09-04 03:30:05 
jj1 = 883, max_th = 2.350452e+00, time=2024-09-04 03:30:38 
jj1 = 781, max_th = 2.219176e+00, time=2024-09-04 03:30:56 
jj1 = 846, max_th = 1.280083e+00, time=2024-09-04 03:31:54 
jj1 = 834, max_th = 2.423849e+00, time=2024-09-04 03:32:03 
jj1 = 882, max_th = 3.092641e+00, time=2024-09-04 03:32:13 
jj1 = 865, max_th = 1.657087e+00, time=2024-09-04 03:35:01 
jj1 = 771, max_th = 2.179912e+00, time=2024-09-04 03:36:16 
jj1 = 878, max_th = 2.106499e+00, time=2024-09-04 03:37:45 
jj1 = 826, max_th = 1.758924e+00, time=2024-09-04 03:38:13 
jj1 = 833, max_th = 1.300823e+00, time=2024-09-04 03:39:52 
jj1 = 864, max_th = 2.739387e+00, time=2024-09-04 03:42:16 
jj1 = 825, max_th = 9.439409e-01, time=2024-09-04 03:42:42 
jj1 = 793, max_th = 2.127355e+00, time=2024-09-04 03:44:00 
jj1 = 800, max_th = 2.098381e+00, time=2024-09-04 03:44:55 
jj1 = 863, max_th = 9.389400e-01, time=2024-09-04 03:45:54 
jj1 = 855, max_th = 1.970744e+00, time=2024-09-04 03:47:59 
jj1 = 792, max_th = 2.790036e+00, time=2024-09-04 03:49:56 
jj1 = 780, max_th = 2.325617e+00, time=2024-09-04 03:50:27 
jj1 = 791, max_th = 3.120821e+00, time=2024-09-04 03:51:19 
jj1 = 881, max_th = 1.897015e+00, time=2024-09-04 03:51:36 
jj1 = 790, max_th = -1.156753e-01, time=2024-09-04 03:51:57 
jj1 = 845, max_th = 2.103379e+00, time=2024-09-04 03:52:00 
jj1 = 809, max_th = 1.866930e+00, time=2024-09-04 03:52:38 
jj1 = 898, max_th = 3.226525e+00, time=2024-09-04 03:53:31 
jj1 = 854, max_th = 1.244468e+00, time=2024-09-04 03:55:24 
jj1 = 832, max_th = 1.652840e+00, time=2024-09-04 03:55:29 
jj1 = 770, max_th = 1.845779e+00, time=2024-09-04 03:55:57 
jj1 = 877, max_th = 1.888723e+00, time=2024-09-04 03:58:52 
jj1 = 824, max_th = 1.570327e+00, time=2024-09-04 03:59:04 
jj1 = 844, max_th = 2.588979e+00, time=2024-09-04 04:02:51 
jj1 = 789, max_th = 2.582405e+00, time=2024-09-04 04:03:19 
jj1 = 799, max_th = 1.824603e+00, time=2024-09-04 04:05:12 
jj1 = 862, max_th = 1.911232e+00, time=2024-09-04 04:06:59 
jj1 = 779, max_th = 1.948511e+00, time=2024-09-04 04:08:51 
jj1 = 897, max_th = 2.333158e+00, time=2024-09-04 04:11:25 
jj1 = 769, max_th = 1.584992e+00, time=2024-09-04 04:11:55 
jj1 = 880, max_th = 2.141300e+00, time=2024-09-04 04:12:33 
jj1 = 831, max_th = 2.323261e+00, time=2024-09-04 04:13:40 
jj1 = 823, max_th = 2.378078e+00, time=2024-09-04 04:15:57 
jj1 = 853, max_th = 1.881630e+00, time=2024-09-04 04:17:17 
jj1 = 876, max_th = 1.963143e+00, time=2024-09-04 04:18:38 
jj1 = 843, max_th = 2.342845e+00, time=2024-09-04 04:19:35 
jj1 = 875, max_th = 6.961757e-01, time=2024-09-04 04:20:35 
jj1 = 893, max_th = 2.350330e+00, time=2024-09-04 04:21:14 
jj1 = 913, max_th = 1.903393e+00, time=2024-09-04 04:22:01 
jj1 = 830, max_th = 1.358318e+00, time=2024-09-04 04:24:08 
jj1 = 908, max_th = 2.228586e+00, time=2024-09-04 04:26:27 
jj1 = 903, max_th = 2.296055e+00, time=2024-09-04 04:28:33 
jj1 = 852, max_th = 2.571336e+00, time=2024-09-04 04:28:43 
jj1 = 861, max_th = 2.133226e+00, time=2024-09-04 04:28:54 
jj1 = 822, max_th = 2.529767e+00, time=2024-09-04 04:29:36 
jj1 = 896, max_th = 1.688822e+00, time=2024-09-04 04:29:45 
jj1 = 874, max_th = 2.589762e+00, time=2024-09-04 04:31:04 
jj1 = 829, max_th = 1.283195e+00, time=2024-09-04 04:34:13 
jj1 = 879, max_th = 1.982672e+00, time=2024-09-04 04:34:55 
jj1 = 842, max_th = 1.583410e+00, time=2024-09-04 04:35:00 
jj1 = 821, max_th = 1.283844e+00, time=2024-09-04 04:38:54 
jj1 = 912, max_th = 1.670971e+00, time=2024-09-04 04:41:25 
jj1 = 892, max_th = 2.075293e+00, time=2024-09-04 04:44:32 
jj1 = 907, max_th = 2.330032e+00, time=2024-09-04 04:44:38 
jj1 = 860, max_th = 2.424321e+00, time=2024-09-04 04:44:58 
jj1 = 841, max_th = 1.304557e+00, time=2024-09-04 04:45:01 
jj1 = 902, max_th = 2.381071e+00, time=2024-09-04 04:45:26 
jj1 = 851, max_th = 2.337946e+00, time=2024-09-04 04:46:39 
jj1 = 923, max_th = 2.399362e+00, time=2024-09-04 04:46:53 
jj1 = 911, max_th = 2.607747e+00, time=2024-09-04 04:51:25 
jj1 = 895, max_th = 2.177317e+00, time=2024-09-04 04:51:26 
jj1 = 873, max_th = 1.871592e+00, time=2024-09-04 04:53:15 
jj1 = 891, max_th = 2.678693e+00, time=2024-09-04 04:53:51 
jj1 = 901, max_th = 2.400055e+00, time=2024-09-04 04:54:41 
jj1 = 918, max_th = 2.141277e+00, time=2024-09-04 04:55:37 
jj1 = 820, max_th = 2.374684e+00, time=2024-09-04 04:56:43 
jj1 = 910, max_th = 1.355212e+00, time=2024-09-04 05:02:11 
jj1 = 840, max_th = 1.618815e+00, time=2024-09-04 05:03:18 
jj1 = 894, max_th = 2.507397e+00, time=2024-09-04 05:04:09 
jj1 = 906, max_th = 1.945402e+00, time=2024-09-04 05:04:38 
jj1 = 850, max_th = 1.960402e+00, time=2024-09-04 05:07:39 
jj1 = 859, max_th = 1.981096e+00, time=2024-09-04 05:07:47 
jj1 = 922, max_th = 2.121076e+00, time=2024-09-04 05:09:08 
jj1 = 900, max_th = 1.539777e+00, time=2024-09-04 05:09:50 
jj1 = 952, max_th = 2.752002e+00, time=2024-09-04 05:10:15 
jj1 = 872, max_th = 2.196326e+00, time=2024-09-04 05:11:30 
jj1 = 839, max_th = 2.605215e+00, time=2024-09-04 05:12:55 
jj1 = 819, max_th = 2.344057e+00, time=2024-09-04 05:13:17 
jj1 = 917, max_th = 2.269824e+00, time=2024-09-04 05:14:20 
jj1 = 943, max_th = 2.989327e+00, time=2024-09-04 05:15:46 
jj1 = 890, max_th = 1.987896e+00, time=2024-09-04 05:16:02 
jj1 = 899, max_th = 2.721987e+00, time=2024-09-04 05:17:24 
jj1 = 916, max_th = 2.878495e+00, time=2024-09-04 05:18:49 
jj1 = 905, max_th = 2.390739e+00, time=2024-09-04 05:20:23 
jj1 = 951, max_th = 1.282767e+00, time=2024-09-04 05:21:03 
jj1 = 871, max_th = 1.281141e+00, time=2024-09-04 05:21:33 
jj1 = 909, max_th = 2.076696e+00, time=2024-09-04 05:23:49 
jj1 = 938, max_th = 1.365856e+00, time=2024-09-04 05:24:46 
jj1 = 849, max_th = 1.708634e+00, time=2024-09-04 05:25:19 
jj1 = 921, max_th = 1.705516e+00, time=2024-09-04 05:26:53 
jj1 = 968, max_th = 2.613751e+00, time=2024-09-04 05:27:34 
jj1 = 950, max_th = 1.229217e+00, time=2024-09-04 05:28:28 
jj1 = 928, max_th = 1.943726e+00, time=2024-09-04 05:28:32 
jj1 = 937, max_th = 1.398818e+00, time=2024-09-04 05:34:43 
jj1 = 933, max_th = 1.354842e+00, time=2024-09-04 05:35:55 
jj1 = 942, max_th = 2.188158e+00, time=2024-09-04 05:36:17 
jj1 = 889, max_th = 1.721855e+00, time=2024-09-04 05:36:22 
jj1 = 915, max_th = 1.686480e+00, time=2024-09-04 05:37:05 
jj1 = 904, max_th = 1.610194e+00, time=2024-09-04 05:37:25 
jj1 = 956, max_th = 2.469161e+00, time=2024-09-04 05:38:10 
jj1 = 870, max_th = 1.683990e+00, time=2024-09-04 05:39:51 
jj1 = 927, max_th = 2.537940e+00, time=2024-09-04 05:41:06 
jj1 = 967, max_th = 2.397207e+00, time=2024-09-04 05:41:51 
jj1 = 920, max_th = 1.643288e+00, time=2024-09-04 05:43:41 
jj1 = 960, max_th = 2.738728e+00, time=2024-09-04 05:44:26 
jj1 = 964, max_th = 2.688303e+00, time=2024-09-04 05:45:10 
jj1 = 932, max_th = 1.343658e+00, time=2024-09-04 05:45:41 
jj1 = 949, max_th = 1.895302e+00, time=2024-09-04 05:48:08 
jj1 = 959, max_th = 1.351488e+00, time=2024-09-04 05:53:07 
jj1 = 955, max_th = 2.432529e+00, time=2024-09-04 05:53:41 
jj1 = 941, max_th = 1.656987e+00, time=2024-09-04 05:53:44 
jj1 = 936, max_th = 1.912157e+00, time=2024-09-04 05:56:08 
jj1 = 963, max_th = 2.558470e+00, time=2024-09-04 05:56:24 
jj1 = 980, max_th = 2.549826e+00, time=2024-09-04 05:56:35 
jj1 = 869, max_th = 2.343103e+00, time=2024-09-04 05:56:48 
jj1 = 914, max_th = 1.941608e+00, time=2024-09-04 05:57:21 
jj1 = 954, max_th = 9.383743e-01, time=2024-09-04 05:57:45 
jj1 = 966, max_th = 1.583907e+00, time=2024-09-04 05:58:28 
jj1 = 926, max_th = 2.263430e+00, time=2024-09-04 06:00:08 
jj1 = 948, max_th = 2.915068e+00, time=2024-09-04 06:00:40 
jj1 = 931, max_th = 2.298398e+00, time=2024-09-04 06:01:48 
jj1 = 919, max_th = 1.917316e+00, time=2024-09-04 06:05:13 
jj1 = 935, max_th = 1.535723e+00, time=2024-09-04 06:09:33 
jj1 = 965, max_th = 2.546583e+00, time=2024-09-04 06:09:37 
jj1 = 979, max_th = 2.485328e+00, time=2024-09-04 06:10:42 
jj1 = 958, max_th = 2.311274e+00, time=2024-09-04 06:10:46 
jj1 = 940, max_th = 2.109719e+00, time=2024-09-04 06:14:34 
jj1 = 953, max_th = 2.151174e+00, time=2024-09-04 06:14:54 
jj1 = 962, max_th = 2.206850e+00, time=2024-09-04 06:15:38 
jj1 = 996, max_th = 2.777731e+00, time=2024-09-04 06:15:54 
jj1 = 976, max_th = 2.095324e+00, time=2024-09-04 06:17:27 
jj1 = 930, max_th = 2.098160e+00, time=2024-09-04 06:19:43 
jj1 = 925, max_th = 2.184725e+00, time=2024-09-04 06:21:10 
jj1 = 947, max_th = 2.113822e+00, time=2024-09-04 06:22:28 
jj1 = 972, max_th = 2.097287e+00, time=2024-09-04 06:24:29 
jj1 = 939, max_th = 1.322236e+00, time=2024-09-04 06:25:41 
jj1 = 961, max_th = 2.546796e+00, time=2024-09-04 06:26:29 
jj1 = 929, max_th = 1.424142e+00, time=2024-09-04 06:27:03 
jj1 = 934, max_th = 1.854531e+00, time=2024-09-04 06:28:32 
jj1 = 957, max_th = 1.959423e+00, time=2024-09-04 06:31:49 
jj1 = 978, max_th = 1.919360e+00, time=2024-09-04 06:32:20 
jj1 = 995, max_th = 2.296887e+00, time=2024-09-04 06:32:33 
jj1 = 997, max_th = 1.686675e+00, time=2024-09-04 06:33:07 
jj1 = 975, max_th = 1.639015e+00, time=2024-09-04 06:33:36 
jj1 = 998, max_th = 2.686399e+00, time=2024-09-04 06:35:10 
jj1 = 999, max_th = 2.619725e+00, time=2024-09-04 06:36:26 
jj1 = 992, max_th = 1.347269e+00, time=2024-09-04 06:37:44 
jj1 = 991, max_th = -5.676900e-03, time=2024-09-04 06:38:38 
jj1 = 988, max_th = 1.465930e+00, time=2024-09-04 06:38:42 
jj1 = 946, max_th = 1.682897e+00, time=2024-09-04 06:40:48 
jj1 = 924, max_th = 1.911542e+00, time=2024-09-04 06:41:47 
jj1 = 987, max_th = 2.896203e+00, time=2024-09-04 06:42:15 
jj1 = 945, max_th = 8.640994e-01, time=2024-09-04 06:43:45 
jj1 = 971, max_th = 1.968720e+00, time=2024-09-04 06:45:48 
jj1 = 994, max_th = 1.946673e+00, time=2024-09-04 06:48:43 
jj1 = 944, max_th = 2.739567e+00, time=2024-09-04 06:50:22 
jj1 = 984, max_th = 1.258445e+00, time=2024-09-04 06:50:49 
jj1 = 1000, max_th = 1.937531e+00, time=2024-09-04 06:51:06 
jj1 = 977, max_th = 2.216325e+00, time=2024-09-04 06:51:58 
jj1 = 974, max_th = 1.871333e+00, time=2024-09-04 06:53:43 
jj1 = 990, max_th = 2.342647e+00, time=2024-09-04 06:54:18 
jj1 = 986, max_th = 2.311518e+00, time=2024-09-04 06:58:56 
jj1 = 973, max_th = 2.542664e+00, time=2024-09-04 06:59:07 
jj1 = 970, max_th = 2.294951e+00, time=2024-09-04 07:02:47 
jj1 = 993, max_th = 1.608720e+00, time=2024-09-04 07:03:39 
jj1 = 989, max_th = 1.318727e+00, time=2024-09-04 07:04:21 
jj1 = 983, max_th = 1.948709e+00, time=2024-09-04 07:07:28 
jj1 = 985, max_th = 1.700817e+00, time=2024-09-04 07:12:28 
jj1 = 969, max_th = 1.914430e+00, time=2024-09-04 07:13:53 
jj1 = 982, max_th = 1.668491e+00, time=2024-09-04 07:18:25 
jj1 = 981, max_th = 2.306473e+00, time=2024-09-04 07:26:32 
>> >> >> >> >> >> >> >> 
