MATLAB is selecting SOFTWARE OPENGL rendering.

                            < M A T L A B (R) >
                  Copyright 1984-2021 The MathWorks, Inc.
                  R2021b (9.11.0.1769968) 64-bit (glnxa64)
                             September 17, 2021

 
To get started, type doc.
For product information, visit www.mathworks.com.
 
>> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> >> Starting parallel pool (parpool) using the 'local' profile ...
[Warning: A task was unexpectedly found in state: Unavailable.] 
[> In parallel.cluster.Local/deriveJobStateFromTasks (line 29)
In parallel.cluster/Local/getJobState (line 174)
In parallel.cluster/CJSCluster/hGetJobState (line 375)
In parallel.internal.cluster/CJSJobMixin/hGetStateEnum (line 175)
In parallel/Job/get.StateEnum (line 247)
In parallel/Job/get.State (line 239)
In parallel.internal.customattr.CustomGetSet>iVectorisedGetHelper (line 128)
In parallel.internal.customattr.CustomGetSet>@(a,b,c)iVectorisedGetHelper(obj,a,b,c) (line 102)
In parallel.internal.customattr/CustomGetSet/doVectorisedGet (line 103)
In parallel.internal.customattr/CustomGetSet/hVectorisedGet (line 76)
In parallel.internal.customattr.GetSetImpl>iAccessProperties (line 322)
In parallel.internal.customattr.GetSetImpl>iGetAllPropertiesVec (line 264)
In parallel.internal.customattr/GetSetImpl/getImpl (line 133)
In parallel.internal.customattr.CustomGetSet>iHetFunGetFunction (line 154)
In parallel.internal.customattr.CustomGetSet>@(o)iHetFunGetFunction(o,props) (line 139)
In parallel.internal.cluster.hetfun (line 46)
In parallel.internal.customattr.CustomGetSet>iHetFunGetProperty (line 139)
In parallel.internal.customattr/CustomGetSet/get (line 38)
In parallel.internal.pool/AbstractInteractiveClient/pRemoveOldJobs (line 211)
In parallel.internal.pool/AbstractInteractiveClient/start (line 103)
In parallel.internal.pool.AbstractClusterPool>iStartClient (line 831)
In parallel.internal.pool/AbstractClusterPool/hBuildPool (line 585)
In parallel.internal.pool.doParpool (line 22)
In parpool (line 123)
In parallel.internal.parpool.getOrCreateCurrentPool (line 17)
In parallel.internal.pool/PoolArrayManager/getOrAutoCreateWithCleanup (line 44)
In pctTryCreatePoolIfNecessary (line 28)
In parallel_function (line 423)] 
Connected to the parallel pool (number of workers: 12).
jj1 = 5, max_th = 6.924148e-01, time=2025-04-10 19:52:41 
jj1 = 641, max_th = 1.710396e+00, time=2025-04-11 13:00:52 
jj1 = 595, max_th = 1.906326e+00, time=2025-04-11 13:02:59 
jj1 = 621, max_th = 2.082136e+00, time=2025-04-11 13:03:41 
jj1 = 760, max_th = 2.779774e+00, time=2025-04-11 13:07:12 
jj1 = 551, max_th = 1.968127e+00, time=2025-04-11 13:08:01 
jj1 = 640, max_th = 2.827920e+00, time=2025-04-11 13:08:34 
jj1 = 578, max_th = 2.129948e+00, time=2025-04-11 13:09:22 
jj1 = 712, max_th = 2.209253e+00, time=2025-04-11 13:09:27 
jj1 = 739, max_th = 1.487333e+00, time=2025-04-11 13:14:07 
jj1 = 658, max_th = 1.514407e+00, time=2025-04-11 13:14:10 
jj1 = 594, max_th = 2.591330e+00, time=2025-04-11 13:15:46 
jj1 = 620, max_th = 2.400861e+00, time=2025-04-11 13:16:25 
jj1 = 738, max_th = 7.136468e-01, time=2025-04-11 13:18:12 
jj1 = 676, max_th = 1.909552e+00, time=2025-04-11 13:20:13 
jj1 = 577, max_th = 2.562835e+00, time=2025-04-11 13:20:54 
jj1 = 697, max_th = 1.915845e+00, time=2025-04-11 13:22:40 
jj1 = 532, max_th = 2.135851e+00, time=2025-04-11 13:24:48 
jj1 = 711, max_th = 1.957434e+00, time=2025-04-11 13:29:43 
jj1 = 759, max_th = 1.918637e+00, time=2025-04-11 13:32:16 
jj1 = 657, max_th = 2.320848e+00, time=2025-04-11 13:32:41 
jj1 = 550, max_th = 1.612744e+00, time=2025-04-11 13:33:26 
jj1 = 639, max_th = 2.023135e+00, time=2025-04-11 13:33:52 
jj1 = 593, max_th = 1.693633e+00, time=2025-04-11 13:34:25 
jj1 = 619, max_th = 2.167095e+00, time=2025-04-11 13:35:55 
jj1 = 696, max_th = 2.358658e+00, time=2025-04-11 13:36:07 
jj1 = 656, max_th = 8.210980e-01, time=2025-04-11 13:37:05 
jj1 = 576, max_th = 2.298089e+00, time=2025-04-11 13:37:42 
jj1 = 549, max_th = 2.777434e+00, time=2025-04-11 13:41:04 
jj1 = 737, max_th = 1.848362e+00, time=2025-04-11 13:44:57 
jj1 = 710, max_th = 2.336482e+00, time=2025-04-11 13:45:46 
jj1 = 675, max_th = 2.902519e+00, time=2025-04-11 13:47:08 
jj1 = 638, max_th = 1.136492e+00, time=2025-04-11 13:47:28 
jj1 = 531, max_th = 2.146162e+00, time=2025-04-11 13:50:12 
jj1 = 758, max_th = 2.103810e+00, time=2025-04-11 13:51:36 
jj1 = 592, max_th = 2.302830e+00, time=2025-04-11 13:52:27 
jj1 = 618, max_th = 2.640903e+00, time=2025-04-11 13:53:10 
jj1 = 575, max_th = 2.305387e+00, time=2025-04-11 13:53:56 
jj1 = 674, max_th = 1.195410e+00, time=2025-04-11 13:54:58 
jj1 = 695, max_th = 1.987560e+00, time=2025-04-11 13:58:03 
jj1 = 673, max_th = 3.055751e+00, time=2025-04-11 13:59:03 
jj1 = 778, max_th = 1.581175e+00, time=2025-04-11 14:00:39 
jj1 = 655, max_th = 2.201014e+00, time=2025-04-11 14:01:27 
jj1 = 736, max_th = 2.492677e+00, time=2025-04-11 14:03:41 
jj1 = 735, max_th = 2.944347e+00, time=2025-04-11 14:05:11 
jj1 = 709, max_th = 1.852805e+00, time=2025-04-11 14:05:13 
jj1 = 530, max_th = 2.282755e+00, time=2025-04-11 14:08:18 
jj1 = 734, max_th = 2.806104e+00, time=2025-04-11 14:12:06 
jj1 = 694, max_th = 2.217733e+00, time=2025-04-11 14:13:42 
jj1 = 574, max_th = 1.642209e+00, time=2025-04-11 14:14:07 
jj1 = 591, max_th = 1.927821e+00, time=2025-04-11 14:14:17 
jj1 = 757, max_th = 2.219918e+00, time=2025-04-11 14:15:28 
jj1 = 777, max_th = 1.547069e+00, time=2025-04-11 14:15:56 
jj1 = 617, max_th = 2.413888e+00, time=2025-04-11 14:16:03 
jj1 = 590, max_th = 2.701482e+00, time=2025-04-11 14:21:59 
jj1 = 637, max_th = 2.004662e+00, time=2025-04-11 14:24:29 
jj1 = 693, max_th = 2.875171e+00, time=2025-04-11 14:25:02 
jj1 = 733, max_th = 1.315172e+00, time=2025-04-11 14:27:35 
jj1 = 798, max_th = 2.264275e+00, time=2025-04-11 14:31:12 
jj1 = 654, max_th = 1.986693e+00, time=2025-04-11 14:31:14 
jj1 = 756, max_th = 1.390622e+00, time=2025-04-11 14:31:31 
jj1 = 616, max_th = 2.281301e+00, time=2025-04-11 14:31:59 
jj1 = 529, max_th = 1.765808e+00, time=2025-04-11 14:32:48 
jj1 = 672, max_th = 2.126133e+00, time=2025-04-11 14:33:36 
jj1 = 671, max_th = 3.038767e+00, time=2025-04-11 14:37:56 
jj1 = 692, max_th = 1.323615e+00, time=2025-04-11 14:38:44 
jj1 = 573, max_th = 2.024418e+00, time=2025-04-11 14:39:32 
jj1 = 776, max_th = 1.386095e+00, time=2025-04-11 14:42:11 
jj1 = 775, max_th = 3.298362e+00, time=2025-04-11 14:43:09 
jj1 = 670, max_th = 2.795035e+00, time=2025-04-11 14:43:51 
jj1 = 755, max_th = 1.084001e+00, time=2025-04-11 14:43:54 
jj1 = 615, max_th = 2.762094e+00, time=2025-04-11 14:45:46 
jj1 = 636, max_th = 2.060472e+00, time=2025-04-11 14:48:35 
jj1 = 653, max_th = 1.647051e+00, time=2025-04-11 14:49:29 
jj1 = 589, max_th = 1.575333e+00, time=2025-04-11 14:49:51 
jj1 = 788, max_th = 2.411842e+00, time=2025-04-11 14:51:24 
jj1 = 732, max_th = 1.767438e+00, time=2025-04-11 14:52:53 
jj1 = 652, max_th = 7.761639e-01, time=2025-04-11 14:53:07 
jj1 = 572, max_th = 1.463718e+00, time=2025-04-11 14:55:06 
jj1 = 635, max_th = 2.898897e+00, time=2025-04-11 14:55:30 
jj1 = 731, max_th = 6.754745e-01, time=2025-04-11 14:56:30 
jj1 = 797, max_th = 2.018524e+00, time=2025-04-11 14:57:27 
jj1 = 808, max_th = 1.414169e+00, time=2025-04-11 15:00:26 
jj1 = 691, max_th = 2.316151e+00, time=2025-04-11 15:00:34 
jj1 = 787, max_th = 2.547531e+00, time=2025-04-11 15:01:41 
jj1 = 669, max_th = 1.795928e+00, time=2025-04-11 15:01:50 
jj1 = 774, max_th = 1.664099e+00, time=2025-04-11 15:01:56 
jj1 = 754, max_th = 2.461912e+00, time=2025-04-11 15:02:21 
jj1 = 796, max_th = 1.927661e+00, time=2025-04-11 15:07:38 
jj1 = 651, max_th = 1.583715e+00, time=2025-04-11 15:09:20 
jj1 = 614, max_th = 1.878064e+00, time=2025-04-11 15:12:20 
jj1 = 753, max_th = 2.658038e+00, time=2025-04-11 15:13:25 
jj1 = 773, max_th = 1.547365e+00, time=2025-04-11 15:14:37 
jj1 = 818, max_th = 1.430724e+00, time=2025-04-11 15:15:17 
jj1 = 730, max_th = 1.730172e+00, time=2025-04-11 15:16:53 
jj1 = 807, max_th = 2.426740e+00, time=2025-04-11 15:17:30 
jj1 = 786, max_th = 2.476730e+00, time=2025-04-11 15:18:25 
jj1 = 634, max_th = 1.628477e+00, time=2025-04-11 15:20:23 
jj1 = 817, max_th = 2.945018e+00, time=2025-04-11 15:20:36 
jj1 = 633, max_th = 3.377748e+00, time=2025-04-11 15:21:10 
jj1 = 571, max_th = 2.614830e+00, time=2025-04-11 15:23:18 
jj1 = 650, max_th = 2.431884e+00, time=2025-04-11 15:27:27 
jj1 = 795, max_th = 1.837560e+00, time=2025-04-11 15:27:34 
jj1 = 690, max_th = 1.808878e+00, time=2025-04-11 15:29:02 
jj1 = 632, max_th = 2.669797e+00, time=2025-04-11 15:31:59 
jj1 = 752, max_th = 1.931537e+00, time=2025-04-11 15:35:20 
jj1 = 794, max_th = 2.597857e+00, time=2025-04-11 15:35:45 
jj1 = 785, max_th = 2.402611e+00, time=2025-04-11 15:35:50 
jj1 = 613, max_th = 1.682757e+00, time=2025-04-11 15:37:10 
jj1 = 570, max_th = 1.799779e+00, time=2025-04-11 15:37:33 
jj1 = 729, max_th = 2.059967e+00, time=2025-04-11 15:39:43 
jj1 = 751, max_th = 2.748867e+00, time=2025-04-11 15:41:00 
jj1 = 772, max_th = 1.687804e+00, time=2025-04-11 15:44:16 
jj1 = 793, max_th = 2.635162e+00, time=2025-04-11 15:44:47 
jj1 = 806, max_th = 2.084486e+00, time=2025-04-11 15:45:44 
jj1 = 631, max_th = 2.374031e+00, time=2025-04-11 15:47:19 
jj1 = 816, max_th = 2.064907e+00, time=2025-04-11 15:48:34 
jj1 = 649, max_th = 2.159092e+00, time=2025-04-11 15:51:27 
jj1 = 750, max_th = 2.729086e+00, time=2025-04-11 15:52:40 
jj1 = 784, max_th = 2.166412e+00, time=2025-04-11 15:55:04 
jj1 = 689, max_th = 2.037326e+00, time=2025-04-11 15:56:11 
jj1 = 569, max_th = 1.857013e+00, time=2025-04-11 15:56:35 
jj1 = 771, max_th = 1.471193e+00, time=2025-04-11 15:57:17 
jj1 = 749, max_th = 1.205762e+00, time=2025-04-11 16:01:16 
jj1 = 805, max_th = 1.431827e+00, time=2025-04-11 16:02:28 
jj1 = 838, max_th = 2.192421e+00, time=2025-04-11 16:06:12 
jj1 = 783, max_th = 1.321007e+00, time=2025-04-11 16:06:51 
jj1 = 612, max_th = 2.189286e+00, time=2025-04-11 16:08:37 
jj1 = 792, max_th = 2.087999e+00, time=2025-04-11 16:09:09 
jj1 = 611, max_th = -6.797840e-02, time=2025-04-11 16:10:03 
jj1 = 858, max_th = 1.673241e+00, time=2025-04-11 16:11:29 
jj1 = 848, max_th = 2.200771e+00, time=2025-04-11 16:12:12 
jj1 = 630, max_th = 2.046703e+00, time=2025-04-11 16:13:42 
jj1 = 828, max_th = 2.483481e+00, time=2025-04-11 16:14:11 
jj1 = 770, max_th = 2.383012e+00, time=2025-04-11 16:14:29 
jj1 = 815, max_th = 1.565876e+00, time=2025-04-11 16:16:46 
jj1 = 857, max_th = 9.512396e-01, time=2025-04-11 16:17:28 
jj1 = 804, max_th = 2.292024e+00, time=2025-04-11 16:19:45 
jj1 = 814, max_th = 9.160110e-01, time=2025-04-11 16:22:15 
jj1 = 791, max_th = 1.424108e+00, time=2025-04-11 16:22:21 
jj1 = 827, max_th = 2.501758e+00, time=2025-04-11 16:23:59 
jj1 = 868, max_th = 2.582694e+00, time=2025-04-11 16:27:00 
jj1 = 837, max_th = 1.871302e+00, time=2025-04-11 16:27:49 
jj1 = 790, max_th = 1.182226e+00, time=2025-04-11 16:28:30 
jj1 = 847, max_th = 2.210806e+00, time=2025-04-11 16:30:40 
jj1 = 629, max_th = 2.280226e+00, time=2025-04-11 16:33:24 
jj1 = 846, max_th = 3.030774e+00, time=2025-04-11 16:33:54 
jj1 = 769, max_th = 2.038243e+00, time=2025-04-11 16:36:35 
jj1 = 610, max_th = 2.020372e+00, time=2025-04-11 16:38:52 
jj1 = 867, max_th = 2.015210e+00, time=2025-04-11 16:39:55 
jj1 = 856, max_th = 2.068763e+00, time=2025-04-11 16:40:03 
jj1 = 803, max_th = 2.312901e+00, time=2025-04-11 16:41:04 
jj1 = 813, max_th = 1.951325e+00, time=2025-04-11 16:41:47 
jj1 = 782, max_th = 1.796933e+00, time=2025-04-11 16:42:50 
jj1 = 836, max_th = 2.446039e+00, time=2025-04-11 16:44:08 
jj1 = 789, max_th = 2.089923e+00, time=2025-04-11 16:49:27 
jj1 = 812, max_th = 2.725929e+00, time=2025-04-11 16:49:34 
jj1 = 845, max_th = 2.402290e+00, time=2025-04-11 16:50:50 
jj1 = 888, max_th = 1.721695e+00, time=2025-04-11 16:51:53 
jj1 = 855, max_th = 1.574545e+00, time=2025-04-11 16:52:41 
jj1 = 866, max_th = 1.753407e+00, time=2025-04-11 16:55:00 
jj1 = 826, max_th = 1.358620e+00, time=2025-04-11 16:55:08 
jj1 = 802, max_th = 2.359954e+00, time=2025-04-11 16:55:31 
jj1 = 835, max_th = 2.435283e+00, time=2025-04-11 16:58:17 
jj1 = 825, max_th = 3.354349e+00, time=2025-04-11 16:59:47 
jj1 = 893, max_th = 2.051633e+00, time=2025-04-11 17:00:47 
jj1 = 609, max_th = 2.093202e+00, time=2025-04-11 17:01:26 
jj1 = 811, max_th = 1.581490e+00, time=2025-04-11 17:04:11 
jj1 = 781, max_th = 2.324766e+00, time=2025-04-11 17:05:07 
jj1 = 780, max_th = 3.136008e+00, time=2025-04-11 17:06:46 
jj1 = 898, max_th = 1.971087e+00, time=2025-04-11 17:07:06 
jj1 = 824, max_th = 2.543016e+00, time=2025-04-11 17:07:58 
jj1 = 887, max_th = 2.371761e+00, time=2025-04-11 17:10:16 
jj1 = 844, max_th = 2.055194e+00, time=2025-04-11 17:10:37 
jj1 = 897, max_th = 1.250049e+00, time=2025-04-11 17:11:43 
jj1 = 886, max_th = 1.051538e+00, time=2025-04-11 17:12:09 
jj1 = 865, max_th = 2.106998e+00, time=2025-04-11 17:12:15 
jj1 = 878, max_th = 2.397320e+00, time=2025-04-11 17:13:04 
jj1 = 801, max_th = 2.066381e+00, time=2025-04-11 17:13:37 
jj1 = 779, max_th = 1.184875e+00, time=2025-04-11 17:14:04 
jj1 = 800, max_th = -1.787709e-01, time=2025-04-11 17:14:20 
jj1 = 854, max_th = 2.190930e+00, time=2025-04-11 17:14:20 
jj1 = 834, max_th = 2.103287e+00, time=2025-04-11 17:15:31 
jj1 = 877, max_th = 2.359653e+00, time=2025-04-11 17:19:39 
jj1 = 810, max_th = 2.280216e+00, time=2025-04-11 17:19:58 
jj1 = 864, max_th = 1.598850e+00, time=2025-04-11 17:22:52 
jj1 = 892, max_th = 1.880397e+00, time=2025-04-11 17:24:56 
jj1 = 809, max_th = 2.611729e+00, time=2025-04-11 17:26:12 
jj1 = 903, max_th = 2.587025e+00, time=2025-04-11 17:26:51 
jj1 = 799, max_th = 1.489441e+00, time=2025-04-11 17:28:09 
jj1 = 885, max_th = 1.950893e+00, time=2025-04-11 17:28:37 
jj1 = 853, max_th = 2.312361e+00, time=2025-04-11 17:31:08 
jj1 = 908, max_th = 7.944834e-01, time=2025-04-11 17:32:45 
jj1 = 876, max_th = 1.861940e+00, time=2025-04-11 17:33:39 
jj1 = 896, max_th = 1.891490e+00, time=2025-04-11 17:33:44 
jj1 = 843, max_th = 2.161614e+00, time=2025-04-11 17:34:52 
jj1 = 833, max_th = 2.144784e+00, time=2025-04-11 17:35:33 
jj1 = 823, max_th = 2.033661e+00, time=2025-04-11 17:37:39 
jj1 = 895, max_th = 2.851416e+00, time=2025-04-11 17:38:55 
jj1 = 863, max_th = 1.583961e+00, time=2025-04-11 17:40:52 
jj1 = 902, max_th = 2.389612e+00, time=2025-04-11 17:42:59 
jj1 = 891, max_th = 2.140734e+00, time=2025-04-11 17:44:01 
jj1 = 894, max_th = 1.622134e+00, time=2025-04-11 17:45:28 
jj1 = 913, max_th = 1.858046e+00, time=2025-04-11 17:46:26 
jj1 = 852, max_th = 1.881616e+00, time=2025-04-11 17:47:45 
jj1 = 907, max_th = 1.460317e+00, time=2025-04-11 17:48:50 
jj1 = 884, max_th = 2.412067e+00, time=2025-04-11 17:51:04 
jj1 = 875, max_th = 1.783306e+00, time=2025-04-11 17:51:05 
jj1 = 862, max_th = 1.465661e+00, time=2025-04-11 17:53:10 
jj1 = 883, max_th = 9.241958e-01, time=2025-04-11 17:53:45 
jj1 = 832, max_th = 2.088216e+00, time=2025-04-11 17:54:53 
jj1 = 822, max_th = 2.234940e+00, time=2025-04-11 17:55:58 
jj1 = 882, max_th = 2.963710e+00, time=2025-04-11 17:56:16 
jj1 = 851, max_th = 2.571820e+00, time=2025-04-11 17:56:24 
jj1 = 842, max_th = 2.039475e+00, time=2025-04-11 17:56:41 
jj1 = 821, max_th = 1.184829e+00, time=2025-04-11 18:01:52 
jj1 = 890, max_th = 2.230563e+00, time=2025-04-11 18:01:54 
jj1 = 881, max_th = 1.298294e+00, time=2025-04-11 18:01:58 
jj1 = 901, max_th = 1.876200e+00, time=2025-04-11 18:03:21 
jj1 = 952, max_th = 1.985283e+00, time=2025-04-11 18:05:59 
jj1 = 912, max_th = 2.339223e+00, time=2025-04-11 18:06:16 
jj1 = 906, max_th = 2.114363e+00, time=2025-04-11 18:07:37 
jj1 = 861, max_th = 1.511550e+00, time=2025-04-11 18:07:57 
jj1 = 900, max_th = 2.649125e+00, time=2025-04-11 18:08:44 
jj1 = 841, max_th = 2.383722e+00, time=2025-04-11 18:09:01 
jj1 = 850, max_th = 1.326535e+00, time=2025-04-11 18:11:10 
jj1 = 860, max_th = 1.142745e+00, time=2025-04-11 18:12:28 
jj1 = 849, max_th = 5.356397e-01, time=2025-04-11 18:13:13 
jj1 = 889, max_th = 1.420433e+00, time=2025-04-11 18:14:46 
jj1 = 831, max_th = 2.034999e+00, time=2025-04-11 18:15:32 
jj1 = 820, max_th = 1.460470e+00, time=2025-04-11 18:15:44 
jj1 = 874, max_th = 2.211077e+00, time=2025-04-11 18:18:04 
jj1 = 899, max_th = 2.548440e+00, time=2025-04-11 18:19:19 
jj1 = 905, max_th = 1.607763e+00, time=2025-04-11 18:20:49 
jj1 = 911, max_th = 1.639539e+00, time=2025-04-11 18:25:21 
jj1 = 910, max_th = 3.095720e+00, time=2025-04-11 18:26:51 
jj1 = 904, max_th = 2.556869e+00, time=2025-04-11 18:28:11 
jj1 = 951, max_th = 1.875913e+00, time=2025-04-11 18:28:40 
jj1 = 880, max_th = 1.878813e+00, time=2025-04-11 18:29:00 
jj1 = 933, max_th = 1.846224e+00, time=2025-04-11 18:29:29 
jj1 = 859, max_th = 2.058314e+00, time=2025-04-11 18:29:46 
jj1 = 830, max_th = 1.356271e+00, time=2025-04-11 18:30:33 
jj1 = 960, max_th = 2.522759e+00, time=2025-04-11 18:32:30 
jj1 = 819, max_th = 2.530350e+00, time=2025-04-11 18:32:39 
jj1 = 928, max_th = 3.333395e+00, time=2025-04-11 18:33:03 
jj1 = 840, max_th = 1.666653e+00, time=2025-04-11 18:34:50 
jj1 = 948, max_th = 1.757793e+00, time=2025-04-11 18:34:49 
jj1 = 932, max_th = 2.348120e+00, time=2025-04-11 18:37:01 
jj1 = 950, max_th = 2.155064e+00, time=2025-04-11 18:40:53 
jj1 = 879, max_th = 1.653796e+00, time=2025-04-11 18:41:06 
jj1 = 873, max_th = 2.034911e+00, time=2025-04-11 18:42:32 
jj1 = 938, max_th = 1.587220e+00, time=2025-04-11 18:44:48 
jj1 = 937, max_th = 5.540472e-01, time=2025-04-11 18:46:02 
jj1 = 829, max_th = 1.719449e+00, time=2025-04-11 18:46:26 
jj1 = 959, max_th = 1.934590e+00, time=2025-04-11 18:47:56 
jj1 = 968, max_th = 1.670698e+00, time=2025-04-11 18:49:31 
jj1 = 947, max_th = 2.468833e+00, time=2025-04-11 18:49:44 
jj1 = 909, max_th = 1.886812e+00, time=2025-04-11 18:50:52 
jj1 = 931, max_th = 1.597023e+00, time=2025-04-11 18:51:40 
jj1 = 943, max_th = 1.557060e+00, time=2025-04-11 18:52:32 
jj1 = 958, max_th = 3.132101e+00, time=2025-04-11 18:53:03 
jj1 = 839, max_th = 1.715106e+00, time=2025-04-11 18:53:42 
jj1 = 927, max_th = 2.173013e+00, time=2025-04-11 18:55:02 
jj1 = 923, max_th = 2.856021e+00, time=2025-04-11 18:57:17 
jj1 = 930, max_th = 1.344923e+00, time=2025-04-11 18:59:33 
jj1 = 949, max_th = 1.766433e+00, time=2025-04-11 18:59:46 
jj1 = 946, max_th = 2.580604e+00, time=2025-04-11 19:01:07 
jj1 = 936, max_th = 2.341515e+00, time=2025-04-11 19:01:18 
jj1 = 872, max_th = 2.016965e+00, time=2025-04-11 19:02:47 
jj1 = 942, max_th = 1.250758e+00, time=2025-04-11 19:03:02 
jj1 = 918, max_th = 2.313453e+00, time=2025-04-11 19:03:13 
jj1 = 926, max_th = 2.770077e+00, time=2025-04-11 19:04:15 
jj1 = 929, max_th = 2.822133e+00, time=2025-04-11 19:05:15 
jj1 = 957, max_th = 2.356212e+00, time=2025-04-11 19:08:04 
jj1 = 964, max_th = 1.486684e+00, time=2025-04-11 19:08:46 
jj1 = 922, max_th = 1.812082e+00, time=2025-04-11 19:09:04 
jj1 = 967, max_th = 1.690054e+00, time=2025-04-11 19:09:50 
jj1 = 917, max_th = 2.664985e+00, time=2025-04-11 19:14:29 
jj1 = 972, max_th = 2.212863e+00, time=2025-04-11 19:14:54 
jj1 = 971, max_th = 3.066696e+00, time=2025-04-11 19:16:01 
jj1 = 921, max_th = 1.605076e+00, time=2025-04-11 19:16:12 
jj1 = 963, max_th = 1.510935e+00, time=2025-04-11 19:17:23 
jj1 = 966, max_th = 2.729551e+00, time=2025-04-11 19:17:24 
jj1 = 945, max_th = 1.782049e+00, time=2025-04-11 19:18:12 
jj1 = 970, max_th = 2.882895e+00, time=2025-04-11 19:18:15 
jj1 = 941, max_th = 2.096830e+00, time=2025-04-11 19:18:48 
jj1 = 944, max_th = 1.216126e+00, time=2025-04-11 19:19:59 
jj1 = 976, max_th = 2.384858e+00, time=2025-04-11 19:20:32 
jj1 = 871, max_th = 2.071644e+00, time=2025-04-11 19:22:14 
jj1 = 935, max_th = 1.776324e+00, time=2025-04-11 19:22:22 
jj1 = 920, max_th = 1.426486e+00, time=2025-04-11 19:23:02 
jj1 = 969, max_th = 1.223265e+00, time=2025-04-11 19:23:39 
jj1 = 925, max_th = 2.234866e+00, time=2025-04-11 19:24:57 
jj1 = 984, max_th = 2.274517e+00, time=2025-04-11 19:25:07 
jj1 = 916, max_th = 1.845635e+00, time=2025-04-11 19:27:41 
jj1 = 980, max_th = 1.388511e+00, time=2025-04-11 19:28:31 
jj1 = 940, max_th = 2.508804e+00, time=2025-04-11 19:29:14 
jj1 = 962, max_th = 1.873696e+00, time=2025-04-11 19:30:24 
jj1 = 983, max_th = 2.465373e+00, time=2025-04-11 19:30:45 
jj1 = 915, max_th = 2.634866e+00, time=2025-04-11 19:31:28 
jj1 = 975, max_th = 1.942671e+00, time=2025-04-11 19:32:35 
jj1 = 919, max_th = 1.902564e+00, time=2025-04-11 19:33:52 
jj1 = 870, max_th = 2.694875e+00, time=2025-04-11 19:34:23 
jj1 = 979, max_th = 2.560468e+00, time=2025-04-11 19:35:37 
jj1 = 939, max_th = 1.575321e+00, time=2025-04-11 19:36:51 
jj1 = 965, max_th = 1.479373e+00, time=2025-04-11 19:36:58 
jj1 = 974, max_th = 2.419037e+00, time=2025-04-11 19:37:47 
jj1 = 978, max_th = 8.102672e-01, time=2025-04-11 19:38:09 
jj1 = 924, max_th = 1.935703e+00, time=2025-04-11 19:39:14 
jj1 = 934, max_th = 2.537709e+00, time=2025-04-11 19:39:43 
jj1 = 977, max_th = 1.204237e+00, time=2025-04-11 19:40:23 
jj1 = 961, max_th = 2.210169e+00, time=2025-04-11 19:40:37 
jj1 = 1000, max_th = 1.556658e+00, time=2025-04-11 19:40:52 
jj1 = 914, max_th = 1.933205e+00, time=2025-04-11 19:41:37 
jj1 = 982, max_th = 2.289482e+00, time=2025-04-11 19:42:08 
jj1 = 988, max_th = 1.803888e+00, time=2025-04-11 19:43:15 
jj1 = 869, max_th = 2.702079e+00, time=2025-04-11 19:43:31 
jj1 = 998, max_th = 7.629369e-01, time=2025-04-11 19:44:13 
jj1 = 992, max_th = -4.678000e-02, time=2025-04-11 19:44:33 
jj1 = 997, max_th = 2.321482e+00, time=2025-04-11 19:45:34 
jj1 = 987, max_th = 1.319803e+00, time=2025-04-11 19:47:23 
jj1 = 956, max_th = 2.641911e+00, time=2025-04-11 19:48:49 
jj1 = 981, max_th = 2.115409e+00, time=2025-04-11 19:50:55 
jj1 = 999, max_th = 2.214432e+00, time=2025-04-11 19:50:55 
jj1 = 973, max_th = 2.042745e+00, time=2025-04-11 19:52:29 
jj1 = 996, max_th = 1.916397e+00, time=2025-04-11 19:52:59 
jj1 = 991, max_th = 2.162923e+00, time=2025-04-11 19:53:27 
jj1 = 986, max_th = 2.001136e+00, time=2025-04-11 19:54:50 
jj1 = 955, max_th = 2.466788e+00, time=2025-04-11 19:55:04 
jj1 = 990, max_th = 2.503715e+00, time=2025-04-11 19:58:07 
jj1 = 954, max_th = 1.358561e+00, time=2025-04-11 19:58:28 
jj1 = 995, max_th = 2.424750e+00, time=2025-04-11 19:59:44 
jj1 = 985, max_th = 2.183849e+00, time=2025-04-11 20:04:06 
jj1 = 953, max_th = 1.858286e+00, time=2025-04-11 20:04:37 
jj1 = 989, max_th = 2.217309e+00, time=2025-04-11 20:04:38 
jj1 = 994, max_th = 2.127602e+00, time=2025-04-11 20:06:06 
jj1 = 993, max_th = 2.152020e+00, time=2025-04-11 20:12:53 
>> >> >> >> >> >> >> >> >> 
