jj1 = 681, max_th = 1.975486e+00, time=2024-12-30 22:52:47 
jj1 = 680, max_th = 3.287922e+00, time=2024-12-30 22:52:58 
jj1 = 720, max_th = 2.220054e+00, time=2024-12-30 22:53:38 
jj1 = 679, max_th = 9.942079e-01, time=2024-12-30 22:54:26 
jj1 = 843, max_th = -2.007097e-02, time=2024-12-30 22:54:44 
jj1 = 812, max_th = 1.703062e+00, time=2024-12-30 22:55:46 
jj1 = 741, max_th = 1.986933e+00, time=2024-12-30 22:55:57 
jj1 = 794, max_th = 1.372683e+00, time=2024-12-30 22:56:23 
jj1 = 532, max_th = 1.412589e+00, time=2024-12-30 22:56:28 
jj1 = 827, max_th = 1.708549e+00, time=2024-12-30 22:57:06 
jj1 = 842, max_th = 1.374402e+00, time=2024-12-30 22:58:37 
jj1 = 719, max_th = 2.393504e+00, time=2024-12-30 22:58:45 
jj1 = 811, max_th = 1.401727e+00, time=2024-12-30 22:59:04 
jj1 = 779, max_th = 1.988161e+00, time=2024-12-30 22:59:30 
jj1 = 810, max_th = 9.762082e-01, time=2024-12-30 23:00:38 
jj1 = 740, max_th = 2.440844e+00, time=2024-12-30 23:00:42 
jj1 = 531, max_th = 2.425259e+00, time=2024-12-30 23:01:38 
jj1 = 793, max_th = 1.670838e+00, time=2024-12-30 23:02:27 
jj1 = 826, max_th = 2.221384e+00, time=2024-12-30 23:03:50 
jj1 = 739, max_th = 2.632581e+00, time=2024-12-30 23:03:56 
jj1 = 778, max_th = 2.412195e+00, time=2024-12-30 23:04:32 
jj1 = 841, max_th = 2.208893e+00, time=2024-12-30 23:04:57 
jj1 = 809, max_th = 1.700666e+00, time=2024-12-30 23:05:18 
jj1 = 718, max_th = 2.228279e+00, time=2024-12-30 23:05:30 
jj1 = 792, max_th = 2.627113e+00, time=2024-12-30 23:05:46 
jj1 = 530, max_th = 2.422817e+00, time=2024-12-30 23:06:52 
jj1 = 873, max_th = 2.598363e+00, time=2024-12-30 23:06:55 
jj1 = 791, max_th = 1.398722e+00, time=2024-12-30 23:08:59 
jj1 = 808, max_th = 1.390004e+00, time=2024-12-30 23:09:04 
jj1 = 825, max_th = 2.201934e+00, time=2024-12-30 23:09:28 
jj1 = 824, max_th = -4.047719e-03, time=2024-12-30 23:09:46 
jj1 = 872, max_th = 1.371480e+00, time=2024-12-30 23:10:51 
jj1 = 777, max_th = 1.978639e+00, time=2024-12-30 23:11:54 
jj1 = 717, max_th = 2.230907e+00, time=2024-12-30 23:12:11 
jj1 = 840, max_th = 1.981916e+00, time=2024-12-30 23:12:13 
jj1 = 823, max_th = 2.632324e+00, time=2024-12-30 23:13:00 
jj1 = 529, max_th = 1.988376e+00, time=2024-12-30 23:13:55 
jj1 = 822, max_th = 9.967268e-01, time=2024-12-30 23:14:25 
jj1 = 776, max_th = 2.628915e+00, time=2024-12-30 23:15:11 
jj1 = 790, max_th = 1.722941e+00, time=2024-12-30 23:15:22 
jj1 = 858, max_th = 9.646003e-01, time=2024-12-30 23:15:24 
jj1 = 871, max_th = 2.430865e+00, time=2024-12-30 23:15:56 
jj1 = 807, max_th = 1.983689e+00, time=2024-12-30 23:16:17 
jj1 = 716, max_th = 2.442663e+00, time=2024-12-30 23:16:52 
jj1 = 789, max_th = 2.801002e+00, time=2024-12-30 23:16:54 
jj1 = 806, max_th = 9.995957e-01, time=2024-12-30 23:17:29 
jj1 = 839, max_th = 1.720319e+00, time=2024-12-30 23:18:34 
jj1 = 821, max_th = 2.413682e+00, time=2024-12-30 23:19:29 
jj1 = 775, max_th = 1.713245e+00, time=2024-12-30 23:21:22 
jj1 = 857, max_th = 1.730216e+00, time=2024-12-30 23:21:54 
jj1 = 788, max_th = 2.428064e+00, time=2024-12-30 23:22:01 
jj1 = 870, max_th = 1.712299e+00, time=2024-12-30 23:22:05 
jj1 = 820, max_th = 1.392339e+00, time=2024-12-30 23:23:12 
jj1 = 715, max_th = 1.982388e+00, time=2024-12-30 23:24:16 
jj1 = 805, max_th = 1.972084e+00, time=2024-12-30 23:24:51 
jj1 = 869, max_th = 2.631884e+00, time=2024-12-30 23:25:20 
jj1 = 787, max_th = 1.406191e+00, time=2024-12-30 23:25:44 
jj1 = 838, max_th = 1.973204e+00, time=2024-12-30 23:25:57 
jj1 = 714, max_th = 1.392922e+00, time=2024-12-30 23:27:59 
jj1 = 774, max_th = 1.977167e+00, time=2024-12-30 23:28:43 
jj1 = 868, max_th = 1.371985e+00, time=2024-12-30 23:29:06 
jj1 = 856, max_th = 1.980203e+00, time=2024-12-30 23:29:16 
jj1 = 837, max_th = 1.401602e+00, time=2024-12-30 23:29:18 
jj1 = 819, max_th = 1.715740e+00, time=2024-12-30 23:29:29 
jj1 = 855, max_th = 9.754292e-01, time=2024-12-30 23:30:47 
jj1 = 804, max_th = 2.218734e+00, time=2024-12-30 23:31:27 
jj1 = 786, max_th = 2.218130e+00, time=2024-12-30 23:32:21 
jj1 = 773, max_th = 1.405477e+00, time=2024-12-30 23:32:26 
jj1 = 836, max_th = 1.402749e+00, time=2024-12-30 23:32:47 
jj1 = 867, max_th = 1.412546e+00, time=2024-12-30 23:33:06 
jj1 = 713, max_th = 2.211302e+00, time=2024-12-30 23:34:28 
jj1 = 854, max_th = 2.408349e+00, time=2024-12-30 23:35:48 
jj1 = 835, max_th = 2.633231e+00, time=2024-12-30 23:36:00 
jj1 = 772, max_th = 1.384286e+00, time=2024-12-30 23:36:22 
jj1 = 818, max_th = 1.971013e+00, time=2024-12-30 23:36:49 
jj1 = 712, max_th = 1.399871e+00, time=2024-12-30 23:37:05 
jj1 = 785, max_th = 2.434188e+00, time=2024-12-30 23:37:18 
jj1 = 803, max_th = 1.716308e+00, time=2024-12-30 23:37:43 
jj1 = 817, max_th = 1.399571e+00, time=2024-12-30 23:39:46 
jj1 = 834, max_th = 1.381029e+00, time=2024-12-30 23:39:55 
jj1 = 866, max_th = 1.965033e+00, time=2024-12-30 23:40:17 
jj1 = 784, max_th = 2.636598e+00, time=2024-12-30 23:40:24 
jj1 = 802, max_th = 1.346302e+00, time=2024-12-30 23:41:03 
jj1 = 816, max_th = 2.813449e+00, time=2024-12-30 23:41:34 
jj1 = 853, max_th = 1.985001e+00, time=2024-12-30 23:43:01 
jj1 = 852, max_th = 3.152405e+00, time=2024-12-30 23:43:23 
jj1 = 711, max_th = 2.210817e+00, time=2024-12-30 23:43:35 
jj1 = 771, max_th = 1.982560e+00, time=2024-12-30 23:43:39 
jj1 = 833, max_th = 1.706146e+00, time=2024-12-30 23:45:39 
jj1 = 865, max_th = 1.706742e+00, time=2024-12-30 23:46:06 
jj1 = 895, max_th = 2.207301e+00, time=2024-12-30 23:46:40 
jj1 = 815, max_th = 2.192652e+00, time=2024-12-30 23:47:53 
jj1 = 801, max_th = 1.986346e+00, time=2024-12-30 23:48:07 
jj1 = 851, max_th = 1.694379e+00, time=2024-12-30 23:48:56 
jj1 = 814, max_th = 9.816878e-01, time=2024-12-30 23:49:27 
jj1 = 850, max_th = 2.986760e+00, time=2024-12-30 23:49:51 
jj1 = 770, max_th = 2.234014e+00, time=2024-12-30 23:50:09 
jj1 = 710, max_th = 1.724390e+00, time=2024-12-30 23:50:09 
jj1 = 894, max_th = 1.409461e+00, time=2024-12-30 23:50:34 
jj1 = 864, max_th = 2.435779e+00, time=2024-12-30 23:51:01 
jj1 = 709, max_th = 9.963202e-01, time=2024-12-30 23:51:36 
jj1 = 863, max_th = 9.923584e-01, time=2024-12-30 23:52:32 
jj1 = 832, max_th = 1.977284e+00, time=2024-12-30 23:53:03 
jj1 = 800, max_th = 1.719153e+00, time=2024-12-30 23:54:26 
jj1 = 916, max_th = 1.709302e+00, time=2024-12-30 23:55:24 
jj1 = 831, max_th = 1.348339e+00, time=2024-12-30 23:56:05 
jj1 = 849, max_th = 2.192247e+00, time=2024-12-30 23:56:18 
jj1 = 769, max_th = 1.725243e+00, time=2024-12-30 23:56:39 
jj1 = 893, max_th = 2.230448e+00, time=2024-12-30 23:57:12 
jj1 = 888, max_th = 1.983746e+00, time=2024-12-30 23:58:50 
jj1 = 862, max_th = 1.722625e+00, time=2024-12-30 23:58:59 
jj1 = 892, max_th = 2.614829e+00, time=2024-12-31 00:00:34 
jj1 = 799, max_th = 1.986533e+00, time=2024-12-31 00:01:32 
jj1 = 915, max_th = 2.211255e+00, time=2024-12-31 00:01:53 
jj1 = 830, max_th = 1.716980e+00, time=2024-12-31 00:02:21 
jj1 = 861, max_th = 1.379518e+00, time=2024-12-31 00:02:58 
jj1 = 848, max_th = 1.993670e+00, time=2024-12-31 00:03:03 
jj1 = 902, max_th = 2.210724e+00, time=2024-12-31 00:03:06 
jj1 = 909, max_th = 1.400842e+00, time=2024-12-31 00:04:41 
jj1 = 887, max_th = 1.721863e+00, time=2024-12-31 00:05:16 
jj1 = 914, max_th = 1.404859e+00, time=2024-12-31 00:05:33 
jj1 = 908, max_th = 2.799952e+00, time=2024-12-31 00:05:51 
jj1 = 907, max_th = -4.203156e-02, time=2024-12-31 00:06:07 
jj1 = 891, max_th = 1.695057e+00, time=2024-12-31 00:06:10 
jj1 = 860, max_th = 1.703643e+00, time=2024-12-31 00:08:29 
jj1 = 829, max_th = 2.220719e+00, time=2024-12-31 00:09:01 
jj1 = 847, max_th = 1.714031e+00, time=2024-12-31 00:09:18 
jj1 = 901, max_th = 2.213765e+00, time=2024-12-31 00:09:40 
jj1 = 913, max_th = 2.440888e+00, time=2024-12-31 00:10:16 
jj1 = 906, max_th = 2.427304e+00, time=2024-12-31 00:11:16 
jj1 = 905, max_th = -7.013885e-03, time=2024-12-31 00:11:34 
jj1 = 886, max_th = 2.226617e+00, time=2024-12-31 00:12:02 
jj1 = 890, max_th = 1.983720e+00, time=2024-12-31 00:13:25 
jj1 = 900, max_th = 2.419431e+00, time=2024-12-31 00:14:50 
jj1 = 859, max_th = 1.992140e+00, time=2024-12-31 00:15:22 
jj1 = 846, max_th = 2.205251e+00, time=2024-12-31 00:15:28 
jj1 = 885, max_th = 1.404431e+00, time=2024-12-31 00:15:39 
jj1 = 923, max_th = 1.991848e+00, time=2024-12-31 00:15:51 
jj1 = 904, max_th = 2.443797e+00, time=2024-12-31 00:16:05 
jj1 = 889, max_th = 2.625862e+00, time=2024-12-31 00:16:47 
jj1 = 912, max_th = 1.974247e+00, time=2024-12-31 00:17:47 
jj1 = 911, max_th = 3.151593e+00, time=2024-12-31 00:18:08 
jj1 = 944, max_th = 9.966388e-01, time=2024-12-31 00:18:13 
jj1 = 899, max_th = 1.396947e+00, time=2024-12-31 00:18:19 
jj1 = 884, max_th = 2.418224e+00, time=2024-12-31 00:20:48 
jj1 = 930, max_th = 1.676042e+00, time=2024-12-31 00:21:35 
jj1 = 845, max_th = 2.217149e+00, time=2024-12-31 00:22:10 
jj1 = 903, max_th = 1.993835e+00, time=2024-12-31 00:22:43 
jj1 = 922, max_th = 1.986578e+00, time=2024-12-31 00:22:53 
jj1 = 943, max_th = 2.423625e+00, time=2024-12-31 00:23:23 
jj1 = 898, max_th = 2.424323e+00, time=2024-12-31 00:23:32 
jj1 = 883, max_th = 1.395353e+00, time=2024-12-31 00:24:26 
jj1 = 910, max_th = 1.994253e+00, time=2024-12-31 00:24:49 
jj1 = 882, max_th = 9.942313e-01, time=2024-12-31 00:25:55 
jj1 = 921, max_th = 2.426230e+00, time=2024-12-31 00:28:00 
jj1 = 929, max_th = 2.213996e+00, time=2024-12-31 00:28:08 
jj1 = 844, max_th = 1.712617e+00, time=2024-12-31 00:28:22 
jj1 = 897, max_th = 2.419564e+00, time=2024-12-31 00:28:43 
jj1 = 972, max_th = 1.717064e+00, time=2024-12-31 00:28:58 
jj1 = 928, max_th = 2.962195e+00, time=2024-12-31 00:29:07 
jj1 = 920, max_th = 9.789291e-01, time=2024-12-31 00:29:30 
jj1 = 942, max_th = 1.995936e+00, time=2024-12-31 00:29:54 
jj1 = 971, max_th = 9.616709e-01, time=2024-12-31 00:30:23 
jj1 = 951, max_th = 2.208867e+00, time=2024-12-31 00:31:09 
jj1 = 937, max_th = 1.390494e+00, time=2024-12-31 00:32:08 
jj1 = 881, max_th = 1.716227e+00, time=2024-12-31 00:32:09 
jj1 = 927, max_th = 1.399202e+00, time=2024-12-31 00:32:14 
jj1 = 896, max_th = 2.433764e+00, time=2024-12-31 00:33:42 
jj1 = 926, max_th = 2.629054e+00, time=2024-12-31 00:35:31 
jj1 = 936, max_th = 1.402317e+00, time=2024-12-31 00:35:32 
jj1 = 970, max_th = 1.695955e+00, time=2024-12-31 00:35:52 
jj1 = 919, max_th = 1.989573e+00, time=2024-12-31 00:36:25 
jj1 = 935, max_th = 2.984024e+00, time=2024-12-31 00:36:27 
jj1 = 941, max_th = 1.969522e+00, time=2024-12-31 00:37:15 
jj1 = 950, max_th = 1.971969e+00, time=2024-12-31 00:38:31 
jj1 = 880, max_th = 2.218549e+00, time=2024-12-31 00:38:46 
jj1 = 969, max_th = 1.383082e+00, time=2024-12-31 00:39:45 
jj1 = 965, max_th = 1.722873e+00, time=2024-12-31 00:40:08 
jj1 = 925, max_th = 1.727791e+00, time=2024-12-31 00:41:58 
jj1 = 918, max_th = 2.228164e+00, time=2024-12-31 00:43:03 
jj1 = 934, max_th = 2.223961e+00, time=2024-12-31 00:43:09 
jj1 = 949, max_th = 2.429512e+00, time=2024-12-31 00:43:37 
jj1 = 940, max_th = 1.721416e+00, time=2024-12-31 00:43:40 
jj1 = 968, max_th = 1.411350e+00, time=2024-12-31 00:43:40 
jj1 = 964, max_th = 1.405061e+00, time=2024-12-31 00:43:50 
jj1 = 948, max_th = -3.109954e-02, time=2024-12-31 00:43:55 
jj1 = 879, max_th = 1.697593e+00, time=2024-12-31 00:44:02 
jj1 = 917, max_th = 2.801125e+00, time=2024-12-31 00:44:37 
jj1 = 878, max_th = 2.973924e+00, time=2024-12-31 00:45:00 
jj1 = 924, max_th = 1.991346e+00, time=2024-12-31 00:48:52 
jj1 = 933, max_th = 1.718978e+00, time=2024-12-31 00:49:26 
jj1 = 986, max_th = 2.993082e+00, time=2024-12-31 00:49:43 
jj1 = 947, max_th = 1.706365e+00, time=2024-12-31 00:49:45 
jj1 = 967, max_th = 1.727355e+00, time=2024-12-31 00:50:07 
jj1 = 939, max_th = 1.966506e+00, time=2024-12-31 00:50:55 
jj1 = 979, max_th = 1.730367e+00, time=2024-12-31 00:51:00 
jj1 = 963, max_th = 1.978411e+00, time=2024-12-31 00:51:13 
jj1 = 877, max_th = 1.722153e+00, time=2024-12-31 00:51:28 
jj1 = 966, max_th = 2.629914e+00, time=2024-12-31 00:53:21 
jj1 = 932, max_th = 1.410412e+00, time=2024-12-31 00:53:21 
jj1 = 985, max_th = 2.415469e+00, time=2024-12-31 00:54:47 
jj1 = 978, max_th = 2.199561e+00, time=2024-12-31 00:55:51 
jj1 = 946, max_th = 1.990050e+00, time=2024-12-31 00:56:44 
jj1 = 938, max_th = 2.206945e+00, time=2024-12-31 00:57:14 
jj1 = 876, max_th = 1.960583e+00, time=2024-12-31 00:58:26 
jj1 = 962, max_th = 1.981977e+00, time=2024-12-31 00:58:30 
jj1 = 931, max_th = 2.222918e+00, time=2024-12-31 01:00:01 
jj1 = 1000, max_th = 1.977791e+00, time=2024-12-31 01:00:41 
jj1 = 984, max_th = 1.985169e+00, time=2024-12-31 01:01:49 
jj1 = 977, max_th = 1.962190e+00, time=2024-12-31 01:02:44 
jj1 = 945, max_th = 1.725736e+00, time=2024-12-31 01:03:03 
jj1 = 993, max_th = 2.213616e+00, time=2024-12-31 01:03:33 
jj1 = 875, max_th = 1.712935e+00, time=2024-12-31 01:04:14 
jj1 = 961, max_th = 1.714547e+00, time=2024-12-31 01:04:23 
jj1 = 983, max_th = 2.601508e+00, time=2024-12-31 01:04:27 
jj1 = 982, max_th = -1.316565e-02, time=2024-12-31 01:04:44 
jj1 = 999, max_th = 1.986825e+00, time=2024-12-31 01:07:04 
jj1 = 992, max_th = 2.199460e+00, time=2024-12-31 01:08:01 
jj1 = 998, max_th = 2.802447e+00, time=2024-12-31 01:08:31 
jj1 = 976, max_th = 1.973823e+00, time=2024-12-31 01:09:17 
jj1 = 960, max_th = 1.708324e+00, time=2024-12-31 01:09:36 
jj1 = 874, max_th = 1.710685e+00, time=2024-12-31 01:09:37 
jj1 = 981, max_th = 2.196328e+00, time=2024-12-31 01:10:03 
jj1 = 959, max_th = 9.804990e-01, time=2024-12-31 01:10:59 
jj1 = 975, max_th = 1.385762e+00, time=2024-12-31 01:12:36 
jj1 = 980, max_th = 1.397152e+00, time=2024-12-31 01:13:04 
jj1 = 991, max_th = 1.992412e+00, time=2024-12-31 01:13:57 
jj1 = 997, max_th = 1.990085e+00, time=2024-12-31 01:14:27 
jj1 = 974, max_th = 2.629203e+00, time=2024-12-31 01:15:18 
jj1 = 958, max_th = 1.968625e+00, time=2024-12-31 01:15:43 
jj1 = 973, max_th = 1.401079e+00, time=2024-12-31 01:17:53 
jj1 = 957, max_th = 1.401236e+00, time=2024-12-31 01:18:21 
jj1 = 990, max_th = 1.964944e+00, time=2024-12-31 01:19:52 
jj1 = 996, max_th = 2.226595e+00, time=2024-12-31 01:19:54 
jj1 = 956, max_th = 1.712006e+00, time=2024-12-31 01:23:07 
jj1 = 995, max_th = 2.442546e+00, time=2024-12-31 01:23:27 
jj1 = 989, max_th = 1.967526e+00, time=2024-12-31 01:25:25 
jj1 = 994, max_th = 1.713194e+00, time=2024-12-31 01:28:09 
jj1 = 988, max_th = 1.384574e+00, time=2024-12-31 01:28:22 
jj1 = 955, max_th = 1.979815e+00, time=2024-12-31 01:28:41 
jj1 = 954, max_th = 2.436095e+00, time=2024-12-31 01:32:11 
jj1 = 987, max_th = 1.720325e+00, time=2024-12-31 01:32:58 
jj1 = 953, max_th = 1.970324e+00, time=2024-12-31 01:37:16 
jj1 = 952, max_th = 1.989399e+00, time=2024-12-31 01:42:04 
